 2682       7.798769642889e-12       1.127302683419e-16       2.540228473841e-17 
 2683       7.789598627626e-12       1.125557581690e-16       2.535700368487e-17 
 2684       7.780147963331e-12       1.123815784917e-16       2.531093635753e-17 
 2685       7.770417381887e-12       1.122077284226e-16       2.526402944504e-17 
 2686       7.760406615711e-12       1.120342070689e-16       2.521622948084e-17 
 2687       7.750115397758e-12       1.118610135325e-16       2.516748284304e-17 
 2688       7.739543461517e-12       1.116881469097e-16       2.511773575426e-17 
 2689       7.728690541015e-12       1.115156062915e-16       2.506693428149e-17 
 2690       7.717556370819e-12       1.113433907633e-16       2.501502433595e-17 
 2691       7.706140686031e-12       1.111714994052e-16       2.496195167296e-17 
 2692       7.694443222297e-12       1.109999312917e-16       2.490766189176e-17 
 2693       7.682463715802e-12       1.108286854919e-16       2.485210043539e-17 
 2694       7.670201903272e-12       1.106577610696e-16       2.479521259056e-17 
 2695       7.657657521977e-12       1.104871570828e-16       2.473694348749e-17 
 2696       7.644830309730e-12       1.103168725842e-16       2.467723809975e-17 
 2697       7.631720004889e-12       1.101469066210e-16       2.461604124416e-17 
 2698       7.618326346356e-12       1.099772582349e-16       2.455329758061e-17 
 2699       7.604649073580e-12       1.098079264621e-16       2.448895161192e-17 
 2700       7.590687926558e-12       1.096389103333e-16       2.442294768371e-17 
 2701       7.576442645834e-12       1.094702088736e-16       2.435522998427e-17 
 2702       7.561912972500e-12       1.093018211026e-16       2.428574254437e-17 
 2703       7.547098648201e-12       1.091337460346e-16       2.421442923716e-17 
 2704       7.531999415128e-12       1.089659826781e-16       2.414123377802e-17 
 2705       7.516615016029e-12       1.087985300361e-16       2.406609972439e-17 
 2706       7.500945194200e-12       1.086313871062e-16       2.398897047564e-17 
 2707       7.484989693494e-12       1.084645528803e-16       2.390978927297e-17 
 2708       7.468748258315e-12       1.082980263448e-16       2.382849919918e-17 
 2709       7.452220633625e-12       1.081318064805e-16       2.374504317861e-17 
 2710       7.435406564940e-12       1.079658922628e-16       2.365936397693e-17 
 2711       7.418306451730e-12       1.078002827895e-16       2.357142072254e-17 
 2712       7.400923311462e-12       1.076349776666e-16       2.348123856825e-17 
 2713       7.383260826166e-12       1.074699766248e-16       2.338885929758e-17 
 2714       7.365322690017e-12       1.073052793916e-16       2.329432482770e-17 
 2715       7.347112609342e-12       1.071408856909e-16       2.319767720962e-17 
 2716       7.328634302639e-12       1.069767952435e-16       2.309895862828e-17 
 2717       7.309891500580e-12       1.068130077669e-16       2.299821140271e-17 
 2718       7.290887946029e-12       1.066495229750e-16       2.289547798610e-17 
 2719       7.271627394050e-12       1.064863405787e-16       2.279080096597e-17 
 2720       7.252113611922e-12       1.063234602852e-16       2.268422306431e-17 
 2721       7.232350379146e-12       1.061608817987e-16       2.257578713765e-17 
 2722       7.212341487459e-12       1.059986048198e-16       2.246553617725e-17 
 2723       7.192090740849e-12       1.058366290458e-16       2.235351330916e-17 
 2724       7.171601955558e-12       1.056749541707e-16       2.223976179441e-17 
 2725       7.150878960102e-12       1.055135798851e-16       2.212432502909e-17 
 2726       7.129925595278e-12       1.053525058762e-16       2.200724654451e-17 
 2727       7.108745714179e-12       1.051917318280e-16       2.188857000730e-17 
 2728       7.087343182199e-12       1.050312574208e-16       2.176833921955e-17 
 2729       7.065721877053e-12       1.048710823318e-16       2.164659811894e-17 
 2730       7.043885688782e-12       1.047112062347e-16       2.152339077883e-17 
 2731       7.021838519769e-12       1.045516287998e-16       2.139876140845e-17 
 2732       6.999584284747e-12       1.043923496942e-16       2.127275435297e-17 
 2733       6.977126910812e-12       1.042333685812e-16       2.114541409367e-17 
 2734       6.954470337437e-12       1.040746851212e-16       2.101678524802e-17 
 2735       6.931618516478e-12       1.039162989707e-16       2.088691256984e-17 
 2736       6.908575412192e-12       1.037582097832e-16       2.075584094942e-17 
 2737       6.885345001243e-12       1.036004172085e-16       2.062361541365e-17 
 2738       6.861931272718e-12       1.034429208933e-16       2.049028112611e-17 
 2739       6.838338228134e-12       1.032857204804e-16       2.035588338727e-17 
 2740       6.814569881456e-12       1.031288156097e-16       2.022046763453e-17 
 2741       6.790630259100e-12       1.029722059173e-16       2.008407944242e-17 
 2742       6.766523399953e-12       1.028158910360e-16       1.994676452267e-17 
 2743       6.742253355379e-12       1.026598705952e-16       1.980856872438e-17 
 2744       6.717824189233e-12       1.025041442208e-16       1.966953803411e-17 
 2745       6.693239977872e-12       1.023487115354e-16       1.952971857604e-17 
 2746       6.668504810165e-12       1.021935721578e-16       1.938915661208e-17 
 2747       6.643622787509e-12       1.020387257038e-16       1.924789854198e-17 
 2748       6.618598023834e-12       1.018841717853e-16       1.910599090347e-17 
 2749       6.593434645622e-12       1.017299100111e-16       1.896348037242e-17 
 2750       6.568136932639e-12       1.015759399106e-16       1.882042028764e-17 
 2751       6.542709740951e-12       1.014222607057e-16       1.867689026326e-17 
 2752       6.517158082189e-12       1.012688715381e-16       1.853297668105e-17 
 2753       6.491486983036e-12       1.011157715445e-16       1.838876617545e-17 
 2754       6.465701485243e-12       1.009629598567e-16       1.824434563375e-17 
 2755       6.439806645641e-12       1.008104356021e-16       1.809980219638e-17 
 2756       6.413807536160e-12       1.006581979027e-16       1.795522325708e-17 
 2757       6.387709243835e-12       1.005062458762e-16       1.781069646314e-17 
 2758       6.361516870827e-12       1.003545786352e-16       1.766630971569e-17 
 2759       6.335235534433e-12       1.002031952875e-16       1.752215116983e-17 
 2760       6.308870367098e-12       1.000520949361e-16       1.737830923495e-17 
 2761       6.282426516435e-12       9.990127667906e-17       1.723487257492e-17 
 2762       6.255909145233e-12       9.975073960977e-17       1.709193010831e-17 
 2763       6.229323431473e-12       9.960048281663e-17       1.694957100864e-17 
 2764       6.202674568341e-12       9.945050538321e-17       1.680788470460e-17 
 2765       6.175967764245e-12       9.930080638823e-17       1.666696088028e-17 
 2766       6.149208242823e-12       9.915138490553e-17       1.652688947541e-17 
 2767       6.122401242963e-12       9.900224000407e-17       1.638776068558e-17 
 2768       6.095552018811e-12       9.885337074795e-17       1.624966496247e-17 
 2769       6.068665839790e-12       9.870477619635e-17       1.611269301408e-17 
 2770       6.041747990611e-12       9.855645540359e-17       1.597693580496e-17 
 2771       6.014803771286e-12       9.840840741909e-17       1.584248455644e-17 
 2772       5.987838497144e-12       9.826063128736e-17       1.570943074688e-17 
 2773       5.960857498845e-12       9.811312604800e-17       1.557786611186e-17 
 2774       5.933866122389e-12       9.796589073570e-17       1.544788264443e-17 
 2775       5.906869729137e-12       9.781892438026e-17       1.531957259535e-17 
 2776       5.879873695820e-12       9.767222600651e-17       1.519302847330e-17 
 2777       5.852883414554e-12       9.752579463440e-17       1.506834304514e-17 
 2778       5.825904292853e-12       9.737962927892e-17       1.494560933609e-17 
 2779       5.798941753645e-12       9.723372895011e-17       1.482492063002e-17 
 2780       5.772001235285e-12       9.708809265312e-17       1.470637046962e-17 
 2781       5.745088191565e-12       9.694271938808e-17       1.459005265669e-17 
 2782       5.718208091734e-12       9.679760815024e-17       1.447606125231e-17 
 2783       5.691366420507e-12       9.665275792983e-17       1.436449057711e-17 
 2784       5.664568678083e-12       9.650816771214e-17       1.425543521150e-17 
 2785       5.637820380154e-12       9.636383647752e-17       1.414898999586e-17 
 2786       5.611127057921e-12       9.621976320129e-17       1.404525003083e-17 
 2787       5.584494258110e-12       9.607594685383e-17       1.394431067749e-17 
 2788       5.557927542983e-12       9.593238640053e-17       1.384626755760e-17 
 2789       5.531432146270e-12       9.578908094787e-17       1.375117997754e-17 
 2790       5.505011938960e-12       9.564603018255e-17       1.365896098972e-17 
 2791       5.478670458111e-12       9.550323393468e-17       1.356948675432e-17 
 2792       5.452411250441e-12       9.536069203185e-17       1.348263306284e-17 
 2793       5.426237872340e-12       9.521840429920e-17       1.339827533778e-17 
 2794       5.400153889877e-12       9.507637055934e-17       1.331628863228e-17 
 2795       5.374162878810e-12       9.493459063241e-17       1.323654762980e-17 
 2796       5.348268424594e-12       9.479306433603e-17       1.315892664377e-17 
 2797       5.322474122388e-12       9.465179148534e-17       1.308329961731e-17 
 2798       5.296783577065e-12       9.451077189294e-17       1.300954012281e-17 
 2799       5.271200403221e-12       9.437000536895e-17       1.293752136168e-17 
 2800       5.245728225182e-12       9.422949172097e-17       1.286711616394e-17 
 2801       5.220370677012e-12       9.408923075409e-17       1.279819698796e-17 
 2802       5.195131402525e-12       9.394922227087e-17       1.273063592005e-17 
 2803       5.170014055290e-12       9.380946607135e-17       1.266430467420e-17 
 2804       5.145022298640e-12       9.366996195307e-17       1.259907459169e-17 
 2805       5.120159805681e-12       9.353070971102e-17       1.253481664078e-17 
 2806       5.095430259302e-12       9.339170913766e-17       1.247140141636e-17 
 2807       5.070837352180e-12       9.325296002292e-17       1.240869913966e-17 
 2808       5.046384786793e-12       9.311446215421e-17       1.234657965784e-17 
 2809       5.022076275425e-12       9.297621531639e-17       1.228491244373e-17 
 2810       4.997915540174e-12       9.283821929177e-17       1.222356659545e-17 
 2811       4.973906312964e-12       9.270047386013e-17       1.216241083609e-17 
 2812       4.950052335551e-12       9.256297879870e-17       1.210131351338e-17 
 2813       4.926357359532e-12       9.242573388215e-17       1.204014259936e-17 
 2814       4.902825146353e-12       9.228873888261e-17       1.197876569002e-17 
 2815       4.879459467318e-12       9.215199356964e-17       1.191705000499e-17 
 2816       4.856264103599e-12       9.201549771025e-17       1.185486238720e-17 
 2817       4.833242846241e-12       9.187925106888e-17       1.179206930254e-17 
 2818       4.810399496173e-12       9.174325340743e-17       1.172853683954e-17 
 2819       4.787737864217e-12       9.160750448519e-17       1.166413070901e-17 
 2820       4.765261771094e-12       9.147200405891e-17       1.159871624373e-17 
 2821       4.742975047434e-12       9.133675188277e-17       1.153215839811e-17 
 2822       4.720881533787e-12       9.120174770834e-17       1.146432174785e-17 
 2823       4.698985080625e-12       9.106699128464e-17       1.139507048961e-17 
 2824       4.677289548356e-12       9.093248235810e-17       1.132426844067e-17 
 2825       4.655798807333e-12       9.079822067255e-17       1.125177903860e-17 
 2826       4.634516737858e-12       9.066420596926e-17       1.117746534094e-17 
 2827       4.613447230193e-12       9.053043798688e-17       1.110119002482e-17 
 2828       4.592593622355e-12       9.039691639603e-17       1.102285913665e-17 
 2829       4.571957010310e-12       9.026364060260e-17       1.094255358912e-17 
 2830       4.551537929043e-12       9.013060994338e-17       1.086039834451e-17 
