 2067       3.056657805230e-11       8.189005179801e-13      -1.866341170876e-12       5.500888646351e-15       2.898081439553e-16       8.621017065215e-17      -4.494827700677e-18 
 2068       3.053291678197e-11       8.138283364832e-13      -1.849011918781e-12       5.495364816890e-15       2.892351900085e-16       8.591751357369e-17      -4.380196906843e-18 
 2069       3.049828170154e-11       8.088341073122e-13      -1.831548394962e-12       5.489833977869e-15       2.886636267410e-16       8.562723783096e-17      -4.265640468295e-18 
 2070       3.046267067343e-11       8.039186662413e-13      -1.813957101867e-12       5.484295877500e-15       2.880934501198e-16       8.533926165345e-17      -4.151176451431e-18 
 2071       3.042608155944e-11       7.990828515587e-13      -1.796244568004e-12       5.478750262986e-15       2.875246560767e-16       8.505350293087e-17      -4.036822990578e-18 
 2072       3.038851222072e-11       7.943275040703e-13      -1.778417347973e-12       5.473196880517e-15       2.869572405079e-16       8.476987921275e-17      -3.922598288066e-18 
 2073       3.034996051780e-11       7.896534671015e-13      -1.760482022494e-12       5.467635475272e-15       2.863911992742e-16       8.448830770800e-17      -3.808520614314e-18 
 2074       3.031042431056e-11       7.850615865007e-13      -1.742445198443e-12       5.462065791414e-15       2.858265282007e-16       8.420870528448e-17      -3.694608307906e-18 
 2075       3.026990145826e-11       7.805527106413e-13      -1.724313508879e-12       5.456487572093e-15       2.852632230772e-16       8.393098846862e-17      -3.580879775678e-18 
 2076       3.022838981951e-11       7.761276904253e-13      -1.706093613083e-12       5.450900559441e-15       2.847012796575e-16       8.365507344495e-17      -3.467353492794e-18 
 2077       3.018588725231e-11       7.717873792853e-13      -1.687792196582e-12       5.445304494574e-15       2.841406936599e-16       8.338087605571e-17      -3.354048002829e-18 
 2078       3.014239161403e-11       7.675326331875e-13      -1.669415971186e-12       5.439699117588e-15       2.835814607670e-16       8.310831180041e-17      -3.240981917849e-18 
 2079       3.009790076143e-11       7.633643106344e-13      -1.650971675018e-12       5.434084167558e-15       2.830235766255e-16       8.283729583544e-17      -3.128173918493e-18 
 2080       3.005241255061e-11       7.592832726678e-13      -1.632466072547e-12       5.428459382539e-15       2.824670368461e-16       8.256774297360e-17      -3.015642754055e-18 
 2081       3.000592483709e-11       7.552903828710e-13      -1.613905954615e-12       5.422824499564e-15       2.819118370040e-16       8.229956768375e-17      -2.903407242562e-18 
 2082       2.995843547576e-11       7.513865073721e-13      -1.595298138476e-12       5.417179254640e-15       2.813579726380e-16       8.203268409032e-17      -2.791486270858e-18 
 2083       2.990994232088e-11       7.475725148464e-13      -1.576649467824e-12       5.411523382750e-15       2.808054392510e-16       8.176700597292e-17      -2.679898794681e-18 
 2084       2.986044322613e-11       7.438492765190e-13      -1.557966812823e-12       5.405856617849e-15       2.802542323101e-16       8.150244676593e-17      -2.568663838750e-18 
 2085       2.980993604454e-11       7.402176661680e-13      -1.539257070144e-12       5.400178692868e-15       2.797043472459e-16       8.123891955806e-17      -2.457800496839e-18 
 2086       2.975841862856e-11       7.366785601270e-13      -1.520527162990e-12       5.394489339704e-15       2.791557794531e-16       8.097633709193e-17      -2.347327931864e-18 
 2087       2.970588883003e-11       7.332328372875e-13      -1.501784041133e-12       5.388788289229e-15       2.786085242900e-16       8.071461176368e-17      -2.237265375961e-18 
 2088       2.965234450017e-11       7.298813791023e-13      -1.483034680946e-12       5.383075271279e-15       2.780625770787e-16       8.045365562250e-17      -2.127632130567e-18 
 2089       2.959778348962e-11       7.266250695877e-13      -1.464286085431e-12       5.377350014659e-15       2.775179331051e-16       8.019338037024e-17      -2.018447566501e-18 
 2090       2.954220364840e-11       7.234647953265e-13      -1.445545284253e-12       5.371612247142e-15       2.769745876183e-16       7.993369736100e-17      -1.909731124046e-18 
 2091       2.948560515182e-11       7.204012053406e-13      -1.426818949455e-12       5.365861747009e-15       2.764325361566e-16       7.967449462535e-17      -1.801501064901e-18 
 2092       2.942799749597e-11       7.174339888671e-13      -1.408112239600e-12       5.360098498089e-15       2.758917755239e-16       7.941556776810e-17      -1.693770718331e-18 
 2093       2.936939255116e-11       7.145625925318e-13      -1.389429947603e-12       5.354322535804e-15       2.753523028200e-16       7.915668858599e-17      -1.586552208898e-18 
 2094       2.930980224061e-11       7.117864600164e-13      -1.370776884328e-12       5.348533895725e-15       2.748141151152e-16       7.889762799799e-17      -1.479857702253e-18 
 2095       2.924923854051e-11       7.091050320545e-13      -1.352157878616e-12       5.342732613564e-15       2.742772094507e-16       7.863815604429e-17      -1.373699405183e-18 
 2096       2.918771348005e-11       7.065177464278e-13      -1.333577777304e-12       5.336918725186e-15       2.737415828387e-16       7.837804188524e-17      -1.268089565654e-18 
 2097       2.912523914152e-11       7.040240379625e-13      -1.315041445243e-12       5.331092266598e-15       2.732072322619e-16       7.811705380029e-17      -1.163040472861e-18 
 2098       2.906182766035e-11       7.016233385249e-13      -1.296553765325e-12       5.325253273956e-15       2.726741546738e-16       7.785495918695e-17      -1.058564457275e-18 
 2099       2.899749122520e-11       6.993150770181e-13      -1.278119638500e-12       5.319401783561e-15       2.721423469987e-16       7.759152455973e-17      -9.546738906867e-19 
 2100       2.893224207803e-11       6.970986793777e-13      -1.259743983797e-12       5.313537831864e-15       2.716118061312e-16       7.732651554912e-17      -8.513811862562e-19 
 2101       2.886609251412e-11       6.949735685683e-13      -1.241431738349e-12       5.307661455462e-15       2.710825289368e-16       7.705969690047e-17      -7.486987985586e-19 
 2102       2.879905488219e-11       6.929391645795e-13      -1.223187857411e-12       5.301772691099e-15       2.705545122514e-16       7.679083247301e-17      -6.466392236302e-19 
 2103       2.873114158445e-11       6.909948844220e-13      -1.205017314383e-12       5.295871575667e-15       2.700277528812e-16       7.651968523878e-17      -5.452149990163e-19 
 2104       2.866236507664e-11       6.891401421238e-13      -1.186925100828e-12       5.289958146206e-15       2.695022476033e-16       7.624601728154e-17      -4.444387038172e-19 
 2105       2.859273786811e-11       6.873743487264e-13      -1.168916226499e-12       5.284032439904e-15       2.689779931647e-16       7.596958979579e-17      -3.443229587353e-19 
 2106       2.852227252193e-11       6.856969122808e-13      -1.150995719355e-12       5.278094494096e-15       2.684549862831e-16       7.569016308565e-17      -2.448804261215e-19 
 2107       2.845098165487e-11       6.841072378438e-13      -1.133168625585e-12       5.272144346267e-15       2.679332236464e-16       7.540749656384e-17      -1.461238100222e-19 
 2108       2.837887793755e-11       6.826047274741e-13      -1.115440009628e-12       5.266182034049e-15       2.674127019127e-16       7.512134875065e-17      -4.806585622612e-20 
 2109       2.830597409446e-11       6.811887802285e-13      -1.097814954194e-12       5.260207595223e-15       2.668934177104e-16       7.483147727284e-17       4.928064768936e-20 
 2110       2.823228290401e-11       6.798587921577e-13      -1.080298560288e-12       5.254221067720e-15       2.663753676381e-16       7.453763886264e-17       1.459028723111e-19 
 2111       2.815781719866e-11       6.786141563030e-13      -1.062895947227e-12       5.248222489618e-15       2.658585482644e-16       7.423958935666e-17       2.417879463437e-19 
 2112       2.808258986492e-11       6.774542626921e-13      -1.045612252664e-12       5.242211899144e-15       2.653429561283e-16       7.393708369485e-17       3.369229565625e-19 
 2113       2.800661384346e-11       6.763784983354e-13      -1.028452632611e-12       5.236189334676e-15       2.648285877386e-16       7.362987591948e-17       4.312949477672e-19 
 2114       2.792990212915e-11       6.753862472218e-13      -1.011422261454e-12       5.230154834741e-15       2.643154395741e-16       7.331771917405e-17       5.248909227348e-19 
 2115       2.785246777114e-11       6.744768903155e-13      -9.945263319818e-13       5.224108438013e-15       2.638035080836e-16       7.300036570223e-17       6.176978421732e-19 
 2116       2.777432387291e-11       6.736498055515e-13      -9.777700554007e-13       5.218050183319e-15       2.632927896859e-16       7.267756684686e-17       7.097026246739e-19 
 2117       2.769548359235e-11       6.729043678320e-13      -9.611586613605e-13       5.211980109634e-15       2.627832807696e-16       7.234907304886e-17       8.008921466662e-19 
 2118       2.761596014185e-11       6.722399490227e-13      -9.446973979733e-13       5.205898256083e-15       2.622749776933e-16       7.201463384619e-17       8.912532423693e-19 
 2119       2.753576678830e-11       6.716559179488e-13      -9.283915318354e-13       5.199804661942e-15       2.617678767850e-16       7.167399787280e-17       9.807727037467e-19 
 2120       2.745491685322e-11       6.711516403910e-13      -9.122463480487e-13       5.193699366636e-15       2.612619743429e-16       7.132691285759e-17       1.069437280459e-18 
 2121       2.737342371278e-11       6.707264790819e-13      -8.962671502414e-13       5.187582409742e-15       2.607572666346e-16       7.097312562333e-17       1.157233679816e-18 
 2122       2.729130079792e-11       6.703797937022e-13      -8.804592605898e-13       5.181453830987e-15       2.602537498974e-16       7.061238208562e-17       1.244148566732e-18 
 2123       2.720856159435e-11       6.701109408763e-13      -8.648280198395e-13       5.175313670247e-15       2.597514203384e-16       7.024442725187e-17       1.330168563679e-18 
 2124       2.712521964267e-11       6.699192741693e-13      -8.493787873261e-13       5.169161967552e-15       2.592502741340e-16       6.986900522022e-17       1.415280250637e-18 
 2125       2.704128853840e-11       6.698041440823e-13      -8.341169409972e-13       5.162998763081e-15       2.587503074304e-16       6.948585917847e-17       1.499470165051e-18 
 2126       2.695678193207e-11       6.697648980492e-13      -8.190478774331e-13       5.156824097164e-15       2.582515163431e-16       6.909473140309e-17       1.582724801783e-18 
 2127       2.687171352927e-11       6.698008804324e-13      -8.041770118681e-13       5.150638010285e-15       2.577538969570e-16       6.869536325810e-17       1.665030613063e-18 
 2128       2.678609709073e-11       6.699114325194e-13      -7.895097782123e-13       5.144440543077e-15       2.572574453267e-16       6.828749519408e-17       1.746374008445e-18 
 2129       2.669994643238e-11       6.700958925183e-13      -7.750516290719e-13       5.138231736324e-15       2.567621574757e-16       6.787086674706e-17       1.826741354761e-18 
 2130       2.661327542540e-11       6.703535955547e-13      -7.608080357713e-13       5.132011630965e-15       2.562680293972e-16       6.744521653753e-17       1.906118976070e-18 
 2131       2.652609843673e-11       6.706837631621e-13      -7.467837713201e-13       5.125780301233e-15       2.557750572956e-16       6.701039231642e-17       1.984501697855e-18 
 2132       2.643843165361e-11       6.710851709340e-13      -7.329807538887e-13       5.119537954336e-15       2.552832383150e-16       6.656668193153e-17       2.061918543839e-18 
 2133       2.635029176828e-11       6.715564785811e-13      -7.194001885616e-13       5.113284831466e-15       2.547925698157e-16       6.611448463254e-17       2.138407215594e-18 
 2134       2.626169553843e-11       6.720963402229e-13      -7.060432830478e-13       5.107021174713e-15       2.543030491328e-16       6.565420123219e-17       2.214005564504e-18 
 2135       2.617265978728e-11       6.727034043806e-13      -6.929112476841e-13       5.100747227068e-15       2.538146735757e-16       6.518623410815e-17       2.288751591949e-18 
 2136       2.608320140370e-11       6.733763139704e-13      -6.800052954365e-13       5.094463232427e-15       2.533274404285e-16       6.471098720485e-17       2.362683449482e-18 
 2137       2.599333734223e-11       6.741137062967e-13      -6.673266419029e-13       5.088169435586e-15       2.528413469498e-16       6.422886603538e-17       2.435839439004e-18 
 2138       2.590308462320e-11       6.749142130454e-13      -6.548765053156e-13       5.081866082247e-15       2.523563903726e-16       6.374027768330e-17       2.508258012950e-18 
 2139       2.581246033279e-11       6.757764602771e-13      -6.426561065431e-13       5.075553419018e-15       2.518725679042e-16       6.324563080452e-17       2.579977774462e-18 
 2140       2.572148162309e-11       6.766990684201e-13      -6.306666690928e-13       5.069231693413e-15       2.513898767265e-16       6.274533562916e-17       2.651037477571e-18 
 2141       2.563016571225e-11       6.776806522643e-13      -6.189094191134e-13       5.062901153853e-15       2.509083139955e-16       6.223980396338e-17       2.721476027375e-18 
 2142       2.553852988444e-11       6.787198209534e-13      -6.073855853968e-13       5.056562049667e-15       2.504278768417e-16       6.172944919127e-17       2.791332480219e-18 
 2143       2.544659149004e-11       6.798151779792e-13      -5.960963993806e-13       5.050214631096e-15       2.499485623698e-16       6.121468627668e-17       2.860646043872e-18 
 2144       2.535436794565e-11       6.809653211740e-13      -5.850430951505e-13       5.043859149288e-15       2.494703676587e-16       6.069593176509e-17       2.929456077707e-18 
 2145       2.526187673419e-11       6.821688427043e-13      -5.742269094425e-13       5.037495856306e-15       2.489932897614e-16       6.017360378546e-17       2.997802092880e-18 
 2146       2.516913540499e-11       6.834243290639e-13      -5.636490816454e-13       5.031125005123e-15       2.485173257052e-16       5.964812205208e-17       3.065723752510e-18 
 2147       2.507616157384e-11       6.847303610670e-13      -5.533108538025e-13       5.024746849628e-15       2.480424724916e-16       5.911990786643e-17       3.133260871856e-18 
 2148       2.498297292308e-11       6.860855138417e-13      -5.432134706149e-13       5.018361644623e-15       2.475687270958e-16       5.858938411905e-17       3.200453418497e-18 
 2149       2.488958720168e-11       6.874883568229e-13      -5.333581794429e-13       5.011969645825e-15       2.470960864675e-16       5.805697529139e-17       3.267341512509e-18 
 2150       2.479602222532e-11       6.889374537459e-13      -5.237462303087e-13       5.005571109871e-15       2.466245475300e-16       5.752310745763e-17       3.333965426649e-18 
 2151       2.470229587646e-11       6.904313626391e-13      -5.143788758989e-13       4.999166294313e-15       2.461541071808e-16       5.698820828659e-17       3.400365586527e-18 
 2152       2.460842610443e-11       6.919686358179e-13      -5.052573715661e-13       4.992755457622e-15       2.456847622913e-16       5.645270704356e-17       3.466582570792e-18 
 2153       2.451443092549e-11       6.935478198775e-13      -4.963829753323e-13       4.986338859190e-15       2.452165097068e-16       5.591703459215e-17       3.532657111305e-18 
 2154       2.442032842292e-11       6.951674556860e-13      -4.877569478901e-13       4.979916759329e-15       2.447493462464e-16       5.538162339615e-17       3.598630093321e-18 
 2155       2.432613674708e-11       6.968260783782e-13      -4.793805526057e-13       4.973489419274e-15       2.442832687029e-16       5.484690752139e-17       3.664542555668e-18 
 2156       2.423187411553e-11       6.985222173481e-13      -4.712550555209e-13       4.967057101182e-15       2.438182738432e-16       5.431332263761e-17       3.730435690924e-18 
 2157       2.413755881307e-11       7.002543962427e-13      -4.633817253557e-13       4.960620068133e-15       2.433543584077e-16       5.378130602027e-17       3.796350845600e-18 
 2158       2.404320919180e-11       7.020211329551e-13      -4.557618335103e-13       4.954178584136e-15       2.428915191105e-16       5.325129655248e-17       3.862329520312e-18 
 2159       2.394884367125e-11       7.038209396174e-13      -4.483966540674e-13       4.947732914120e-15       2.424297526394e-16       5.272373472677e-17       3.928413369969e-18 
 2160       2.385448073844e-11       7.056523225945e-13      -4.412874637948e-13       4.941283323947e-15       2.419690556560e-16       5.219906264700e-17       3.994644203942e-18 
 2161       2.376013894793e-11       7.075137824767e-13      -4.344355421476e-13       4.934830080402e-15       2.415094247952e-16       5.167772403023e-17       4.061063986253e-18 
 2162       2.366583692193e-11       7.094038140735e-13      -4.278421712701e-13       4.928373451204e-15       2.410508566657e-16       5.116016420850e-17       4.127714835745e-18 
 2163       2.357159335035e-11       7.113209064063e-13      -4.215086359989e-13       4.921913704999e-15       2.405933478496e-16       5.064683013078e-17       4.194639026266e-18 
 2164       2.347742699090e-11       7.132635427023e-13      -4.154362238644e-13       4.915451111364e-15       2.401368949025e-16       5.013817036476e-17       4.261878986849e-18 
 2165       2.338335666917e-11       7.152302003869e-13      -4.096262250936e-13       4.908985940810e-15       2.396814943534e-16       4.963463509874e-17       4.329477301886e-18 
 2166       2.328940127869e-11       7.172193510776e-13      -4.040799326123e-13       4.902518464780e-15       2.392271427048e-16       4.913667614345e-17       4.397476711310e-18 
 2167       2.319557978101e-11       7.192294605768e-13      -3.987986420473e-13       4.896048955653e-15       2.387738364325e-16       4.864474693394e-17       4.465920110776e-18 
 2168       2.310191120579e-11       7.212589888655e-13      -3.937836517289e-13       4.889577686741e-15       2.383215719857e-16       4.815930253144e-17       4.534850551836e-18 
 2169       2.300841465087e-11       7.233063900960e-13      -3.890362626930e-13       4.883104932294e-15       2.378703457868e-16       4.768079962518e-17       4.604311242119e-18 
 2170       2.291510928233e-11       7.253701125855e-13      -3.845577786835e-13       4.876630967498e-15       2.374201542316e-16       4.720969653428e-17       4.674345545511e-18 
 2171       2.282201308039e-11       7.274486528226e-13      -3.803489096126e-13       4.870156066492e-15       2.369709939729e-16       4.674635621608e-17       4.744979240412e-18 
 2172       2.272913906746e-11       7.295407178999e-13      -3.764079775413e-13       4.863680496392e-15       2.365228627747e-16       4.629075457278e-17       4.816167163394e-18 
 2173       2.263649905479e-11       7.316450641631e-13      -3.727326986064e-13       4.857204523225e-15       2.360757586639e-16       4.584277018163e-17       4.887846206118e-18 
 2174       2.254410489440e-11       7.337604432920e-13      -3.693207784513e-13       4.850728413918e-15       2.356296796467e-16       4.540228110920e-17       4.959953024318e-18 
 2175       2.245196847918e-11       7.358856022945e-13      -3.661699122132e-13       4.844252436296e-15       2.351846237088e-16       4.496916491086e-17       5.032424037529e-18 
 2176       2.236010174288e-11       7.380192835018e-13      -3.632777845104e-13       4.837776859082e-15       2.347405888152e-16       4.454329863007e-17       5.105195428814e-18 
 2177       2.226851666020e-11       7.401602245627e-13      -3.606420694289e-13       4.831301951901e-15       2.342975729101e-16       4.412455879782e-17       5.178203144489e-18 
 2178       2.217722524680e-11       7.423071584382e-13      -3.582604305102e-13       4.824827985279e-15       2.338555739171e-16       4.371282143199e-17       5.251382893856e-18 
 2179       2.208623955936e-11       7.444588133961e-13      -3.561305207377e-13       4.818355230644e-15       2.334145897389e-16       4.330796203677e-17       5.324670148925e-18 
 2180       2.199557169565e-11       7.466139130056e-13      -3.542499825247e-13       4.811883960328e-15       2.329746182577e-16       4.290985560202e-17       5.398000144144e-18 
 2181       2.190523379451e-11       7.487711761322e-13      -3.526164477005e-13       4.805414447568e-15       2.325356573345e-16       4.251837660266e-17       5.471307876125e-18 
 2182       2.181523803599e-11       7.509293169318e-13      -3.512275374983e-13       4.798946966504e-15       2.320977048098e-16       4.213339899807e-17       5.544528103373e-18 
 2183       2.172559664130e-11       7.530870448456e-13      -3.500808625422e-13       4.792481792185e-15       2.316607585030e-16       4.175479623148e-17       5.617595346014e-18 
 2184       2.163632187294e-11       7.552430645948e-13      -3.491740228341e-13       4.786019200565e-15       2.312248162127e-16       4.138244122933e-17       5.690443885521e-18 
 2185       2.154742603466e-11       7.573960761749e-13      -3.485046077408e-13       4.779559468509e-15       2.307898757167e-16       4.101620640070e-17       5.763007764439e-18 
 2186       2.145892147158e-11       7.595447748505e-13      -3.480701959814e-13       4.773102873789e-15       2.303559347714e-16       4.065596363664e-17       5.835220786118e-18 
 2187       2.137082057022e-11       7.616878511500e-13      -3.478683556144e-13       4.766649695089e-15       2.299229911128e-16       4.030158430962e-17       5.907016514437e-18 
 2188       2.128313575849e-11       7.638239908598e-13      -3.478966440244e-13       4.760200212002e-15       2.294910424554e-16       3.995293927289e-17       5.978328273532e-18 
 2189       2.119587950582e-11       7.659518750195e-13      -3.481526079098e-13       4.753754705035e-15       2.290600864928e-16       3.960989885984e-17       6.049089147522e-18 
 2190       2.110906432313e-11       7.680701799159e-13      -3.486337832696e-13       4.747313455607e-15       2.286301208976e-16       3.927233288344e-17       6.119231980240e-18 
 2191       2.102270276294e-11       7.701775770780e-13      -3.493376953905e-13       4.740876746054e-15       2.282011433213e-16       3.894011063558e-17       6.188689374958e-18 
 2192       2.093680741937e-11       7.722727332716e-13      -3.502618588341e-13       4.734444859623e-15       2.277731513940e-16       3.861310088650e-17       6.257393694112e-18 
 2193       2.085139092819e-11       7.743543104936e-13      -3.514037774242e-13       4.728018080481e-15       2.273461427249e-16       3.829117188414e-17       6.325277059036e-18 
 2194       2.076646596689e-11       7.764209659668e-13      -3.527609442337e-13       4.721596693710e-15       2.269201149020e-16       3.797419135354e-17       6.392271349684e-18 
 2195       2.068204525472e-11       7.784713521346e-13      -3.543308415717e-13       4.715180985310e-15       2.264950654918e-16       3.766202649625e-17       6.458308204358e-18 
 2196       2.059814155270e-11       7.805041166554e-13      -3.561109409708e-13       4.708771242201e-15       2.260709920398e-16       3.735454398969e-17       6.523319019439e-18 
 2197       2.051476766374e-11       7.825179023974e-13      -3.580987031741e-13       4.702367752222e-15       2.256478920701e-16       3.705160998653e-17       6.587234949109e-18 
 2198       2.043193643258e-11       7.845113474329e-13      -3.602915781224e-13       4.695970804135e-15       2.252257630855e-16       3.675309011412e-17       6.649986905084e-18 
 2199       2.034966074594e-11       7.864830850335e-13      -3.626870049413e-13       4.689580687622e-15       2.248046025675e-16       3.645884947384e-17       6.711505556337e-18 
 2200       2.026795353251e-11       7.884317436638e-13      -3.652824119282e-13       4.683197693290e-15       2.243844079760e-16       3.616875264048e-17       6.771721328829e-18 
 2201       2.018682776299e-11       7.903559469769e-13      -3.680752165397e-13       4.676822112667e-15       2.239651767498e-16       3.588266366168e-17       6.830564405232e-18 
 2202       2.010629645017e-11       7.922543138085e-13      -3.710628253785e-13       4.670454238210e-15       2.235469063060e-16       3.560044605726e-17       6.887964724663e-18 
 2203       2.002637264895e-11       7.941254581715e-13      -3.742426341806e-13       4.664094363298e-15       2.231295940404e-16       3.532196281863e-17       6.943851982403e-18 
 2204       1.994706945640e-11       7.959679892508e-13      -3.776120278024e-13       4.657742782240e-15       2.227132373272e-16       3.504707640819e-17       6.998155629633e-18 
 2205       1.986840001179e-11       7.977805113980e-13      -3.811683802079e-13       4.651399790271e-15       2.222978335190e-16       3.477564875870e-17       7.050804873155e-18 
 2206       1.979037749665e-11       7.995616241255e-13      -3.849090544557e-13       4.645065683556e-15       2.218833799471e-16       3.450754127268e-17       7.101728675124e-18 
 2207       1.971301513480e-11       8.013099221016e-13      -3.888314026863e-13       4.638740759190e-15       2.214698739210e-16       3.424261482178e-17       7.150855752770e-18 
 2208       1.963632619242e-11       8.030239951451e-13      -3.929327661090e-13       4.632425315197e-15       2.210573127285e-16       3.398072974618e-17       7.198114578133e-18 
 2209       1.956032397807e-11       8.047024282193e-13      -3.972104749892e-13       4.626119650536e-15       2.206456936359e-16       3.372174585399e-17       7.243433377782e-18 
 2210       1.948502184277e-11       8.063438014275e-13      -4.016618486354e-13       4.619824065095e-15       2.202350138878e-16       3.346552242060e-17       7.286740132551e-18 
 2211       1.941043122775e-11       8.079468448500e-13      -4.062840093197e-13       4.613538832179e-15       2.198252708280e-16       3.321191235176e-17       7.327980111354e-18 
 2212       1.933655579374e-11       8.095109041893e-13      -4.110733227167e-13       4.607264115739e-15       2.194164622624e-16       3.296074463162e-17       7.367168600098e-18 
 2213       1.926339725291e-11       8.110354781973e-13      -4.160259537340e-13       4.601000052596e-15       2.190085860989e-16       3.271184175727e-17       7.404338521358e-18 
 2214       1.919095731763e-11       8.125200641111e-13      -4.211380522249e-13       4.594746779907e-15       2.186016402257e-16       3.246502556372e-17       7.439522932144e-18 
 2215       1.911923770040e-11       8.139641576508e-13      -4.264057529710e-13       4.588504435170e-15       2.181956225122e-16       3.222011722318e-17       7.472755024051e-18 
 2216       1.904824011393e-11       8.153672530182e-13      -4.318251756652e-13       4.582273156219e-15       2.177905308083e-16       3.197693724429e-17       7.504068123424e-18 
 2217       1.897796627105e-11       8.167288428953e-13      -4.373924248935e-13       4.576053081230e-15       2.173863629448e-16       3.173530547138e-17       7.533495691510e-18 
 2218       1.890841788479e-11       8.180484184424e-13      -4.431035901182e-13       4.569844348716e-15       2.169831167331e-16       3.149504108370e-17       7.561071324620e-18 
 2219       1.883959666831e-11       8.193254692968e-13      -4.489547456603e-13       4.563647097533e-15       2.165807899655e-16       3.125596259467e-17       7.586828754284e-18 
 2220       1.877150433495e-11       8.205594835711e-13      -4.549419506819e-13       4.557461466874e-15       2.161793804146e-16       3.101788785111e-17       7.610801847410e-18 
 2221       1.870414259818e-11       8.217499478514e-13      -4.610612491689e-13       4.551287596275e-15       2.157788858341e-16       3.078063403253e-17       7.633024606440e-18 
 2222       1.863751317166e-11       8.228963471960e-13      -4.673086699134e-13       4.545125625611e-15       2.153793039578e-16       3.054401765032e-17       7.653531169511e-18 
 2223       1.857161776916e-11       8.239981651336e-13      -4.736802264965e-13       4.538975695099e-15       2.149806325005e-16       3.030785454700e-17       7.672355810607e-18 
 2224       1.850645810462e-11       8.250548836619e-13      -4.801719172707e-13       4.532837945297e-15       2.145828691574e-16       3.007195989551e-17       7.689532939723e-18 
 2225       1.844203589213e-11       8.260659832458e-13      -4.867797253427e-13       4.526712517105e-15       2.141860116042e-16       2.983614819842e-17       7.705097103019e-18 
 2226       1.837835284590e-11       8.270309428159e-13      -4.934996185554e-13       4.520599551765e-15       2.137900574970e-16       2.960023328715e-17       7.719082982977e-18 
 2227       1.831541068032e-11       8.279492397670e-13      -5.003275494710e-13       4.514499190860e-15       2.133950044727e-16       2.936402832129e-17       7.731525398563e-18 
 2228       1.825321110988e-11       8.288203499561e-13      -5.072594553535e-13       4.508411576319e-15       2.130008501483e-16       2.912734578777e-17       7.742459305379e-18 
 2229       1.819175584923e-11       8.296437477014e-13      -5.142912581510e-13       4.502336850410e-15       2.126075921214e-16       2.888999750011e-17       7.751919795823e-18 
 2230       1.813104661315e-11       8.304189057802e-13      -5.214188644784e-13       4.496275155746e-15       2.122152279699e-16       2.865179459774e-17       7.759942099250e-18 
 2231       1.807108511656e-11       8.311452954277e-13      -5.286381656000e-13       4.490226635285e-15       2.118237552521e-16       2.841254754515e-17       7.766561582125e-18 
 2232       1.801187307449e-11       8.318223863349e-13      -5.359450374120e-13       4.484191432326e-15       2.114331715068e-16       2.817206613118e-17       7.771813748182e-18 
 2233       1.795341220212e-11       8.324496466475e-13      -5.433353404251e-13       4.478169690513e-15       2.110434742528e-16       2.793015946827e-17       7.775734238582e-18 
 2234       1.789570421474e-11       8.330265429642e-13      -5.508049197471e-13       4.472161553836e-15       2.106546609894e-16       2.768663599168e-17       7.778358832071e-18 
 2235       1.783875082777e-11       8.335525403348e-13      -5.583496050654e-13       4.466167166629e-15       2.102667291961e-16       2.744130345877e-17       7.779723445138e-18 
 2236       1.778255375677e-11       8.340271022590e-13      -5.659652106294e-13       4.460186673569e-15       2.098796763327e-16       2.719396894820e-17       7.779864132171e-18 
 2237       1.772711471738e-11       8.344496906843e-13      -5.736475352333e-13       4.454220219682e-15       2.094934998391e-16       2.694443885920e-17       7.778817085616e-18 
 2238       1.767243542539e-11       8.348197660051e-13      -5.813923621988e-13       4.448267950337e-15       2.091081971353e-16       2.669251891082e-17       7.776618636133e-18 
 2239       1.761851759669e-11       8.351367870604e-13      -5.891954593572e-13       4.442330011250e-15       2.087237656217e-16       2.643801414115e-17       7.773305252759e-18 
 2240       1.756536294729e-11       8.354002111328e-13      -5.970525790322e-13       4.436406548482e-15       2.083402026785e-16       2.618072890659e-17       7.768913543056e-18 
 2241       1.751297319331e-11       8.356094939464e-13      -6.049594580226e-13       4.430497708443e-15       2.079575056664e-16       2.592046688108e-17       7.763480253278e-18 
 2242       1.746135005097e-11       8.357640896655e-13      -6.129118175847e-13       4.424603637888e-15       2.075756719258e-16       2.565703105536e-17       7.757042268525e-18 
 2243       1.741049523660e-11       8.358634508929e-13      -6.209053634148e-13       4.418724483919e-15       2.071946987773e-16       2.539022373616e-17       7.749636612898e-18 
 2244       1.736041046664e-11       8.359070286684e-13      -6.289357856319e-13       4.412860393988e-15       2.068145835215e-16       2.511984654555e-17       7.741300449661e-18 
 2245       1.731109745762e-11       8.358942724671e-13      -6.369987587603e-13       4.407011515892e-15       2.064353234390e-16       2.484570042006e-17       7.732071081398e-18 
 2246       1.726255792619e-11       8.358246301977e-13      -6.450899417119e-13       4.401177997777e-15       2.060569157903e-16       2.456758561002e-17       7.721985950167e-18 
 2247       1.721479358907e-11       8.356975482013e-13      -6.532049777689e-13       4.395359988138e-15       2.056793578159e-16       2.428530167875e-17       7.711082637662e-18 
 2248       1.716780616309e-11       8.355124712493e-13      -6.613394945667e-13       4.389557635818e-15       2.053026467361e-16       2.399864750185e-17       7.699398865367e-18 
 2249       1.712159736518e-11       8.352688425422e-13      -6.694891040758e-13       4.383771090009e-15       2.049267797513e-16       2.370742126638e-17       7.686972494719e-18 
